926.9000244140625,969.3555297851562,924.2555541992188,926.9000244140625,1515.566650390625,1543.611083984375,1533.977783203125,1452.2110595703125,1712.45556640625,1683.54443359375,1187.7889404296875,1139.4888916015625,1152.0111083984375,1527.45556640625,1621.4222412109375,1476.9000244140625,969.022216796875,1000.2333374023438,903.8222045898438,2057.655517578125,1878.1221923828125,1937.5333251953125
959.7444458007812,924.2555541992188,926.9000244140625,959.7444458007812,1543.611083984375,1533.977783203125,1578.977783203125,1712.45556640625,1683.54443359375,1780.4000244140625,1139.4888916015625,1152.0111083984375,1269.244384765625,1621.4222412109375,1476.9000244140625,1333.6666259765625,1000.2333374023438,903.8222045898438,895.8778076171875,1878.1221923828125,1937.5333251953125,1845.2889404296875
959.9444580078125,926.9000244140625,959.7444458007812,959.9444580078125,1533.977783203125,1578.977783203125,1501.13330078125,1683.54443359375,1780.4000244140625,1774.344482421875,1152.0111083984375,1269.244384765625,1344.699951171875,1476.9000244140625,1333.6666259765625,1275.0,903.8222045898438,895.8778076171875,874.8222045898438,1937.5333251953125,1845.2889404296875,1723.744384765625
930.611083984375,959.7444458007812,959.9444580078125,930.611083984375,1578.977783203125,1501.13330078125,1498.22216796875,1780.4000244140625,1774.344482421875,1705.5,1269.244384765625,1344.699951171875,1230.95556640625,1333.6666259765625,1275.0,1175.066650390625,895.8778076171875,874.8222045898438,1029.1221923828125,1845.2889404296875,1723.744384765625,1574.6221923828125
768.5111083984375,959.9444580078125,930.611083984375,768.5111083984375,1501.13330078125,1498.22216796875,1381.2332763671875,1774.344482421875,1705.5,1601.4000244140625,1344.699951171875,1230.95556640625,1047.13330078125,1275.0,1175.066650390625,1069.433349609375,874.8222045898438,1029.1221923828125,731.6333618164062,1723.744384765625,1574.6221923828125,1351.9000244140625
747.0999755859375,930.611083984375,768.5111083984375,747.0999755859375,1498.22216796875,1381.2332763671875,1198.5111083984375,1705.5,1601.4000244140625,1427.8778076171875,1230.95556640625,1047.13330078125,1004.7777709960938,1175.066650390625,1069.433349609375,882.5999755859375,1029.1221923828125,731.6333618164062,584.1889038085938,1574.6221923828125,1351.9000244140625,1122.611083984375
775.8778076171875,768.5111083984375,747.0999755859375,775.8778076171875,1381.2332763671875,1198.5111083984375,1093.699951171875,1601.4000244140625,1427.8778076171875,1308.2667236328125,1047.13330078125,1004.7777709960938,969.7888793945312,1069.433349609375,882.5999755859375,1027.0333251953125,731.6333618164062,584.1889038085938,410.9333190917969,1351.9000244140625,1122.611083984375,928.7888793945312
632.0777587890625,747.0999755859375,775.8778076171875,632.0777587890625,1198.5111083984375,1093.699951171875,1140.5,1427.8778076171875,1308.2667236328125,1195.77783203125,1004.7777709960938,969.7888793945312,1066.3111572265625,882.5999755859375,1027.0333251953125,1129.7332763671875,584.1889038085938,410.9333190917969,301.76666259765625,1122.611083984375,928.7888793945312,986.9444580078125
570.9444580078125,775.8778076171875,632.0777587890625,570.9444580078125,1093.699951171875,1140.5,1138.3111572265625,1308.2667236328125,1195.77783203125,1177.86669921875,969.7888793945312,1066.3111572265625,1156.4000244140625,1027.0333251953125,1129.7332763671875,1168.3333740234375,410.9333190917969,301.76666259765625,284.9111022949219,928.7888793945312,986.9444580078125,1100.677734375
535.7444458007812,632.0777587890625,570.9444580078125,535.7444458007812,1140.5,1138.3111572265625,1054.244384765625,1195.77783203125,1177.86669921875,1341.2667236328125,1066.3111572265625,1156.4000244140625,1042.5,1129.7332763671875,1168.3333740234375,967.1555786132812,301.76666259765625,284.9111022949219,27.11111068725586,986.9444580078125,1100.677734375,1171.4111328125
464.522216796875,570.9444580078125,535.7444458007812,464.522216796875,1138.3111572265625,1054.244384765625,1046.5555419921875,1177.86669921875,1341.2667236328125,1271.86669921875,1156.4000244140625,1042.5,990.95556640625,1168.3333740234375,967.1555786132812,1042.5999755859375,284.9111022949219,27.11111068725586,42.4555549621582,1100.677734375,1171.4111328125,1137.433349609375
457.3777770996094,535.7444458007812,464.522216796875,457.3777770996094,1054.244384765625,1046.5555419921875,1051.800048828125,1341.2667236328125,1271.86669921875,1200.388916015625,1042.5,990.95556640625,1072.199951171875,967.1555786132812,1042.5999755859375,1010.7555541992188,27.11111068725586,42.4555549621582,77.4111099243164,1171.4111328125,1137.433349609375,1105.3778076171875
452.9333190917969,464.522216796875,457.3777770996094,452.9333190917969,1046.5555419921875,1051.800048828125,1019.5555419921875,1271.86669921875,1200.388916015625,1142.844482421875,990.95556640625,1072.199951171875,1066.677734375,1042.5999755859375,1010.7555541992188,1046.111083984375,42.4555549621582,77.4111099243164,70.26667022705078,1137.433349609375,1105.3778076171875,982.7111206054688
477.6222229003906,457.3777770996094,452.9333190917969,477.6222229003906,1051.800048828125,1019.5555419921875,1035.322265625,1200.388916015625,1142.844482421875,1211.9222412109375,1072.199951171875,1066.677734375,1117.54443359375,1010.7555541992188,1046.111083984375,1171.9111328125,77.4111099243164,70.26667022705078,207.07777404785156,1105.3778076171875,982.7111206054688,923.3555297851562
427.1777648925781,452.9333190917969,477.6222229003906,427.1777648925781,1019.5555419921875,1035.322265625,885.4222412109375,1142.844482421875,1211.9222412109375,1228.566650390625,1066.677734375,1117.54443359375,1093.7889404296875,1046.111083984375,1171.9111328125,1153.6221923828125,70.26667022705078,207.07777404785156,522.2999877929688,982.7111206054688,923.3555297851562,870.3555297851562
264.0555419921875,477.6222229003906,427.1777648925781,264.0555419921875,1035.322265625,885.4222412109375,791.6221923828125,1211.9222412109375,1228.566650390625,1339.844482421875,1117.54443359375,1093.7889404296875,1192.95556640625,1171.9111328125,1153.6221923828125,1160.677734375,207.07777404785156,522.2999877929688,527.0777587890625,923.3555297851562,870.3555297851562,852.6555786132812
458.9222106933594,427.1777648925781,264.0555419921875,458.9222106933594,885.4222412109375,791.6221923828125,1057.9444580078125,1228.566650390625,1339.844482421875,1364.344482421875,1093.7889404296875,1192.95556640625,1245.0999755859375,1153.6221923828125,1160.677734375,1093.8778076171875,522.2999877929688,527.0777587890625,397.4666748046875,870.3555297851562,852.6555786132812,960.0111083984375
195.9888916015625,264.0555419921875,458.9222106933594,195.9888916015625,791.6221923828125,1057.9444580078125,1094.1444091796875,1339.844482421875,1364.344482421875,1406.3778076171875,1192.95556640625,1245.0999755859375,1125.844482421875,1160.677734375,1093.8778076171875,965.3444213867188,527.0777587890625,397.4666748046875,177.43333435058594,852.6555786132812,960.0111083984375,822.4666748046875
172.84445190429688,458.9222106933594,195.9888916015625,172.84445190429688,1057.9444580078125,1094.1444091796875,915.7777709960938,1364.344482421875,1406.3778076171875,1405.7110595703125,1245.0999755859375,1125.844482421875,1170.6666259765625,1093.8778076171875,965.3444213867188,929.7444458007812,397.4666748046875,177.43333435058594,523.6333618164062,960.0111083984375,822.4666748046875,803.5111083984375
111.67778015136719,195.9888916015625,172.84445190429688,111.67778015136719,1094.1444091796875,915.7777709960938,1060.3778076171875,1406.3778076171875,1405.7110595703125,1477.0777587890625,1125.844482421875,1170.6666259765625,1443.8111572265625,965.3444213867188,929.7444458007812,1133.888916015625,177.43333435058594,523.6333618164062,502.79998779296875,822.4666748046875,803.5111083984375,946.8222045898438
279.20001220703125,172.84445190429688,111.67778015136719,279.20001220703125,915.7777709960938,1060.3778076171875,1003.6666870117188,1405.7110595703125,1477.0777587890625,1596.7667236328125,1170.6666259765625,1443.8111572265625,1283.5333251953125,929.7444458007812,1133.888916015625,1152.1444091796875,523.6333618164062,502.79998779296875,1160.7110595703125,803.5111083984375,946.8222045898438,876.0777587890625
404.0333251953125,111.67778015136719,279.20001220703125,404.0333251953125,1060.3778076171875,1003.6666870117188,935.3110961914062,1477.0777587890625,1596.7667236328125,1551.72216796875,1443.8111572265625,1283.5333251953125,1379.255615234375,1133.888916015625,1152.1444091796875,1148.1888427734375,502.79998779296875,1160.7110595703125,1423.5111083984375,946.8222045898438,876.0777587890625,869.2333374023438
222.0,279.20001220703125,404.0333251953125,222.0,1003.6666870117188,935.3110961914062,969.3555297851562,1596.7667236328125,1551.72216796875,1515.566650390625,1283.5333251953125,1379.255615234375,1452.2110595703125,1152.1444091796875,1148.1888427734375,1187.7889404296875,1160.7110595703125,1423.5111083984375,1527.45556640625,876.0777587890625,869.2333374023438,969.022216796875
245.06666564941406,404.0333251953125,222.0,245.06666564941406,935.3110961914062,969.3555297851562,924.2555541992188,1551.72216796875,1515.566650390625,1543.611083984375,1379.255615234375,1452.2110595703125,1712.45556640625,1148.1888427734375,1187.7889404296875,1139.4888916015625,1423.5111083984375,1527.45556640625,1621.4222412109375,869.2333374023438,969.022216796875,1000.2333374023438
697.9444580078125,222.0,245.06666564941406,697.9444580078125,969.3555297851562,924.2555541992188,926.9000244140625,1515.566650390625,1543.611083984375,1533.977783203125,1452.2110595703125,1712.45556640625,1683.54443359375,1187.7889404296875,1139.4888916015625,1152.0111083984375,1527.45556640625,1621.4222412109375,1476.9000244140625,969.022216796875,1000.2333374023438,903.8222045898438
633.95556640625,245.06666564941406,697.9444580078125,633.95556640625,924.2555541992188,926.9000244140625,959.7444458007812,1543.611083984375,1533.977783203125,1578.977783203125,1712.45556640625,1683.54443359375,1780.4000244140625,1139.4888916015625,1152.0111083984375,1269.244384765625,1621.4222412109375,1476.9000244140625,1333.6666259765625,1000.2333374023438,903.8222045898438,895.8778076171875
762.522216796875,697.9444580078125,633.95556640625,762.522216796875,926.9000244140625,959.7444458007812,959.9444580078125,1533.977783203125,1578.977783203125,1501.13330078125,1683.54443359375,1780.4000244140625,1774.344482421875,1152.0111083984375,1269.244384765625,1344.699951171875,1476.9000244140625,1333.6666259765625,1275.0,903.8222045898438,895.8778076171875,874.8222045898438
740.0777587890625,633.95556640625,762.522216796875,740.0777587890625,959.7444458007812,959.9444580078125,930.611083984375,1578.977783203125,1501.13330078125,1498.22216796875,1780.4000244140625,1774.344482421875,1705.5,1269.244384765625,1344.699951171875,1230.95556640625,1333.6666259765625,1275.0,1175.066650390625,895.8778076171875,874.8222045898438,1029.1221923828125
770.4111328125,762.522216796875,740.0777587890625,770.4111328125,959.9444580078125,930.611083984375,768.5111083984375,1501.13330078125,1498.22216796875,1381.2332763671875,1774.344482421875,1705.5,1601.4000244140625,1344.699951171875,1230.95556640625,1047.13330078125,1275.0,1175.066650390625,1069.433349609375,874.8222045898438,1029.1221923828125,731.6333618164062
641.95556640625,740.0777587890625,770.4111328125,641.95556640625,930.611083984375,768.5111083984375,747.0999755859375,1498.22216796875,1381.2332763671875,1198.5111083984375,1705.5,1601.4000244140625,1427.8778076171875,1230.95556640625,1047.13330078125,1004.7777709960938,1175.066650390625,1069.433349609375,882.5999755859375,1029.1221923828125,731.6333618164062,584.1889038085938
651.1444702148438,770.4111328125,641.95556640625,651.1444702148438,768.5111083984375,747.0999755859375,775.8778076171875,1381.2332763671875,1198.5111083984375,1093.699951171875,1601.4000244140625,1427.8778076171875,1308.2667236328125,1047.13330078125,1004.7777709960938,969.7888793945312,1069.433349609375,882.5999755859375,1027.0333251953125,731.6333618164062,584.1889038085938,410.9333190917969
1098.5333251953125,641.95556640625,651.1444702148438,1098.5333251953125,747.0999755859375,775.8778076171875,632.0777587890625,1198.5111083984375,1093.699951171875,1140.5,1427.8778076171875,1308.2667236328125,1195.77783203125,1004.7777709960938,969.7888793945312,1066.3111572265625,882.5999755859375,1027.0333251953125,1129.7332763671875,584.1889038085938,410.9333190917969,301.76666259765625
1852.977783203125,651.1444702148438,1098.5333251953125,1852.977783203125,775.8778076171875,632.0777587890625,570.9444580078125,1093.699951171875,1140.5,1138.3111572265625,1308.2667236328125,1195.77783203125,1177.86669921875,969.7888793945312,1066.3111572265625,1156.4000244140625,1027.0333251953125,1129.7332763671875,1168.3333740234375,410.9333190917969,301.76666259765625,284.9111022949219
2001.45556640625,1098.5333251953125,1852.977783203125,2001.45556640625,632.0777587890625,570.9444580078125,535.7444458007812,1140.5,1138.3111572265625,1054.244384765625,1195.77783203125,1177.86669921875,1341.2667236328125,1066.3111572265625,1156.4000244140625,1042.5,1129.7332763671875,1168.3333740234375,967.1555786132812,301.76666259765625,284.9111022949219,27.11111068725586
1532.4444580078125,1852.977783203125,2001.45556640625,1532.4444580078125,570.9444580078125,535.7444458007812,464.522216796875,1138.3111572265625,1054.244384765625,1046.5555419921875,1177.86669921875,1341.2667236328125,1271.86669921875,1156.4000244140625,1042.5,990.95556640625,1168.3333740234375,967.1555786132812,1042.5999755859375,284.9111022949219,27.11111068725586,42.4555549621582
1447.0111083984375,2001.45556640625,1532.4444580078125,1447.0111083984375,535.7444458007812,464.522216796875,457.3777770996094,1054.244384765625,1046.5555419921875,1051.800048828125,1341.2667236328125,1271.86669921875,1200.388916015625,1042.5,990.95556640625,1072.199951171875,967.1555786132812,1042.5999755859375,1010.7555541992188,27.11111068725586,42.4555549621582,77.4111099243164
1309.6888427734375,1532.4444580078125,1447.0111083984375,1309.6888427734375,464.522216796875,457.3777770996094,452.9333190917969,1046.5555419921875,1051.800048828125,1019.5555419921875,1271.86669921875,1200.388916015625,1142.844482421875,990.95556640625,1072.199951171875,1066.677734375,1042.5999755859375,1010.7555541992188,1046.111083984375,42.4555549621582,77.4111099243164,70.26667022705078
1493.677734375,1447.0111083984375,1309.6888427734375,1493.677734375,457.3777770996094,452.9333190917969,477.6222229003906,1051.800048828125,1019.5555419921875,1035.322265625,1200.388916015625,1142.844482421875,1211.9222412109375,1072.199951171875,1066.677734375,1117.54443359375,1010.7555541992188,1046.111083984375,1171.9111328125,77.4111099243164,70.26667022705078,207.07777404785156
2150.7333984375,1309.6888427734375,1493.677734375,2150.7333984375,452.9333190917969,477.6222229003906,427.1777648925781,1019.5555419921875,1035.322265625,885.4222412109375,1142.844482421875,1211.9222412109375,1228.566650390625,1066.677734375,1117.54443359375,1093.7889404296875,1046.111083984375,1171.9111328125,1153.6221923828125,70.26667022705078,207.07777404785156,522.2999877929688
2155.31103515625,1493.677734375,2150.7333984375,2155.31103515625,477.6222229003906,427.1777648925781,264.0555419921875,1035.322265625,885.4222412109375,791.6221923828125,1211.9222412109375,1228.566650390625,1339.844482421875,1117.54443359375,1093.7889404296875,1192.95556640625,1171.9111328125,1153.6221923828125,1160.677734375,207.07777404785156,522.2999877929688,527.0777587890625
2106.666748046875,2150.7333984375,2155.31103515625,2106.666748046875,427.1777648925781,264.0555419921875,458.9222106933594,885.4222412109375,791.6221923828125,1057.9444580078125,1228.566650390625,1339.844482421875,1364.344482421875,1093.7889404296875,1192.95556640625,1245.0999755859375,1153.6221923828125,1160.677734375,1093.8778076171875,522.2999877929688,527.0777587890625,397.4666748046875
1878.5555419921875,2155.31103515625,2106.666748046875,1878.5555419921875,264.0555419921875,458.9222106933594,195.9888916015625,791.6221923828125,1057.9444580078125,1094.1444091796875,1339.844482421875,1364.344482421875,1406.3778076171875,1192.95556640625,1245.0999755859375,1125.844482421875,1160.677734375,1093.8778076171875,965.3444213867188,527.0777587890625,397.4666748046875,177.43333435058594
1450.155517578125,2106.666748046875,1878.5555419921875,1450.155517578125,458.9222106933594,195.9888916015625,172.84445190429688,1057.9444580078125,1094.1444091796875,915.7777709960938,1364.344482421875,1406.3778076171875,1405.7110595703125,1245.0999755859375,1125.844482421875,1170.6666259765625,1093.8778076171875,965.3444213867188,929.7444458007812,397.4666748046875,177.43333435058594,523.6333618164062
1411.04443359375,1878.5555419921875,1450.155517578125,1411.04443359375,195.9888916015625,172.84445190429688,111.67778015136719,1094.1444091796875,915.7777709960938,1060.3778076171875,1406.3778076171875,1405.7110595703125,1477.0777587890625,1125.844482421875,1170.6666259765625,1443.8111572265625,965.3444213867188,929.7444458007812,1133.888916015625,177.43333435058594,523.6333618164062,502.79998779296875
1570.5777587890625,1450.155517578125,1411.04443359375,1570.5777587890625,172.84445190429688,111.67778015136719,279.20001220703125,915.7777709960938,1060.3778076171875,1003.6666870117188,1405.7110595703125,1477.0777587890625,1596.7667236328125,1170.6666259765625,1443.8111572265625,1283.5333251953125,929.7444458007812,1133.888916015625,1152.1444091796875,523.6333618164062,502.79998779296875,1160.7110595703125
1951.04443359375,1411.04443359375,1570.5777587890625,1951.04443359375,111.67778015136719,279.20001220703125,404.0333251953125,1060.3778076171875,1003.6666870117188,935.3110961914062,1477.0777587890625,1596.7667236328125,1551.72216796875,1443.8111572265625,1283.5333251953125,1379.255615234375,1133.888916015625,1152.1444091796875,1148.1888427734375,502.79998779296875,1160.7110595703125,1423.5111083984375
1920.0999755859375,1570.5777587890625,1951.04443359375,1920.0999755859375,279.20001220703125,404.0333251953125,222.0,1003.6666870117188,935.3110961914062,969.3555297851562,1596.7667236328125,1551.72216796875,1515.566650390625,1283.5333251953125,1379.255615234375,1452.2110595703125,1152.1444091796875,1148.1888427734375,1187.7889404296875,1160.7110595703125,1423.5111083984375,1527.45556640625
2085.77783203125,1951.04443359375,1920.0999755859375,2085.77783203125,404.0333251953125,222.0,245.06666564941406,935.3110961914062,969.3555297851562,924.2555541992188,1551.72216796875,1515.566650390625,1543.611083984375,1379.255615234375,1452.2110595703125,1712.45556640625,1148.1888427734375,1187.7889404296875,1139.4888916015625,1423.5111083984375,1527.45556640625,1621.4222412109375
2235.35546875,1920.0999755859375,2085.77783203125,2235.35546875,222.0,245.06666564941406,697.9444580078125,969.3555297851562,924.2555541992188,926.9000244140625,1515.566650390625,1543.611083984375,1533.977783203125,1452.2110595703125,1712.45556640625,1683.54443359375,1187.7889404296875,1139.4888916015625,1152.0111083984375,1527.45556640625,1621.4222412109375,1476.9000244140625
2060.833251953125,2085.77783203125,2235.35546875,2060.833251953125,245.06666564941406,697.9444580078125,633.95556640625,924.2555541992188,926.9000244140625,959.7444458007812,1543.611083984375,1533.977783203125,1578.977783203125,1712.45556640625,1683.54443359375,1780.4000244140625,1139.4888916015625,1152.0111083984375,1269.244384765625,1621.4222412109375,1476.9000244140625,1333.6666259765625
1750.27783203125,2235.35546875,2060.833251953125,1750.27783203125,697.9444580078125,633.95556640625,762.522216796875,926.9000244140625,959.7444458007812,959.9444580078125,1533.977783203125,1578.977783203125,1501.13330078125,1683.54443359375,1780.4000244140625,1774.344482421875,1152.0111083984375,1269.244384765625,1344.699951171875,1476.9000244140625,1333.6666259765625,1275.0
1998.63330078125,2060.833251953125,1750.27783203125,1998.63330078125,633.95556640625,762.522216796875,740.0777587890625,959.7444458007812,959.9444580078125,930.611083984375,1578.977783203125,1501.13330078125,1498.22216796875,1780.4000244140625,1774.344482421875,1705.5,1269.244384765625,1344.699951171875,1230.95556640625,1333.6666259765625,1275.0,1175.066650390625
2022.388916015625,1750.27783203125,1998.63330078125,2022.388916015625,762.522216796875,740.0777587890625,770.4111328125,959.9444580078125,930.611083984375,768.5111083984375,1501.13330078125,1498.22216796875,1381.2332763671875,1774.344482421875,1705.5,1601.4000244140625,1344.699951171875,1230.95556640625,1047.13330078125,1275.0,1175.066650390625,1069.433349609375
2186.27783203125,1998.63330078125,2022.388916015625,2186.27783203125,740.0777587890625,770.4111328125,641.95556640625,930.611083984375,768.5111083984375,747.0999755859375,1498.22216796875,1381.2332763671875,1198.5111083984375,1705.5,1601.4000244140625,1427.8778076171875,1230.95556640625,1047.13330078125,1004.7777709960938,1175.066650390625,1069.433349609375,882.5999755859375
2247.95556640625,2022.388916015625,2186.27783203125,2247.95556640625,770.4111328125,641.95556640625,651.1444702148438,768.5111083984375,747.0999755859375,775.8778076171875,1381.2332763671875,1198.5111083984375,1093.699951171875,1601.4000244140625,1427.8778076171875,1308.2667236328125,1047.13330078125,1004.7777709960938,969.7888793945312,1069.433349609375,882.5999755859375,1027.0333251953125
2153.68896484375,2186.27783203125,2247.95556640625,2153.68896484375,641.95556640625,651.1444702148438,1098.5333251953125,747.0999755859375,775.8778076171875,632.0777587890625,1198.5111083984375,1093.699951171875,1140.5,1427.8778076171875,1308.2667236328125,1195.77783203125,1004.7777709960938,969.7888793945312,1066.3111572265625,882.5999755859375,1027.0333251953125,1129.7332763671875
2024.8333740234375,2247.95556640625,2153.68896484375,2024.8333740234375,651.1444702148438,1098.5333251953125,1852.977783203125,775.8778076171875,632.0777587890625,570.9444580078125,1093.699951171875,1140.5,1138.3111572265625,1308.2667236328125,1195.77783203125,1177.86669921875,969.7888793945312,1066.3111572265625,1156.4000244140625,1027.0333251953125,1129.7332763671875,1168.3333740234375
2116.800048828125,2153.68896484375,2024.8333740234375,2116.800048828125,1098.5333251953125,1852.977783203125,2001.45556640625,632.0777587890625,570.9444580078125,535.7444458007812,1140.5,1138.3111572265625,1054.244384765625,1195.77783203125,1177.86669921875,1341.2667236328125,1066.3111572265625,1156.4000244140625,1042.5,1129.7332763671875,1168.3333740234375,967.1555786132812
1972.177734375,2024.8333740234375,2116.800048828125,1972.177734375,1852.977783203125,2001.45556640625,1532.4444580078125,570.9444580078125,535.7444458007812,464.522216796875,1138.3111572265625,1054.244384765625,1046.5555419921875,1177.86669921875,1341.2667236328125,1271.86669921875,1156.4000244140625,1042.5,990.95556640625,1168.3333740234375,967.1555786132812,1042.5999755859375
1919.9666748046875,2116.800048828125,1972.177734375,1919.9666748046875,2001.45556640625,1532.4444580078125,1447.0111083984375,535.7444458007812,464.522216796875,457.3777770996094,1054.244384765625,1046.5555419921875,1051.800048828125,1341.2667236328125,1271.86669921875,1200.388916015625,1042.5,990.95556640625,1072.199951171875,967.1555786132812,1042.5999755859375,1010.7555541992188
1926.7332763671875,1972.177734375,1919.9666748046875,1926.7332763671875,1532.4444580078125,1447.0111083984375,1309.6888427734375,464.522216796875,457.3777770996094,452.9333190917969,1046.5555419921875,1051.800048828125,1019.5555419921875,1271.86669921875,1200.388916015625,1142.844482421875,990.95556640625,1072.199951171875,1066.677734375,1042.5999755859375,1010.7555541992188,1046.111083984375
2085.288818359375,1919.9666748046875,1926.7332763671875,2085.288818359375,1447.0111083984375,1309.6888427734375,1493.677734375,457.3777770996094,452.9333190917969,477.6222229003906,1051.800048828125,1019.5555419921875,1035.322265625,1200.388916015625,1142.844482421875,1211.9222412109375,1072.199951171875,1066.677734375,1117.54443359375,1010.7555541992188,1046.111083984375,1171.9111328125
2282.611083984375,1926.7332763671875,2085.288818359375,2282.611083984375,1309.6888427734375,1493.677734375,2150.7333984375,452.9333190917969,477.6222229003906,427.1777648925781,1019.5555419921875,1035.322265625,885.4222412109375,1142.844482421875,1211.9222412109375,1228.566650390625,1066.677734375,1117.54443359375,1093.7889404296875,1046.111083984375,1171.9111328125,1153.6221923828125
2242.288818359375,2085.288818359375,2282.611083984375,2242.288818359375,1493.677734375,2150.7333984375,2155.31103515625,477.6222229003906,427.1777648925781,264.0555419921875,1035.322265625,885.4222412109375,791.6221923828125,1211.9222412109375,1228.566650390625,1339.844482421875,1117.54443359375,1093.7889404296875,1192.95556640625,1171.9111328125,1153.6221923828125,1160.677734375
2080.2333984375,2282.611083984375,2242.288818359375,2080.2333984375,2150.7333984375,2155.31103515625,2106.666748046875,427.1777648925781,264.0555419921875,458.9222106933594,885.4222412109375,791.6221923828125,1057.9444580078125,1228.566650390625,1339.844482421875,1364.344482421875,1093.7889404296875,1192.95556640625,1245.0999755859375,1153.6221923828125,1160.677734375,1093.8778076171875
2004.8111572265625,2242.288818359375,2080.2333984375,2004.8111572265625,2155.31103515625,2106.666748046875,1878.5555419921875,264.0555419921875,458.9222106933594,195.9888916015625,791.6221923828125,1057.9444580078125,1094.1444091796875,1339.844482421875,1364.344482421875,1406.3778076171875,1192.95556640625,1245.0999755859375,1125.844482421875,1160.677734375,1093.8778076171875,965.3444213867188
1981.566650390625,2080.2333984375,2004.8111572265625,1981.566650390625,2106.666748046875,1878.5555419921875,1450.155517578125,458.9222106933594,195.9888916015625,172.84445190429688,1057.9444580078125,1094.1444091796875,915.7777709960938,1364.344482421875,1406.3778076171875,1405.7110595703125,1245.0999755859375,1125.844482421875,1170.6666259765625,1093.8778076171875,965.3444213867188,929.7444458007812
1853.72216796875,2004.8111572265625,1981.566650390625,1853.72216796875,1878.5555419921875,1450.155517578125,1411.04443359375,195.9888916015625,172.84445190429688,111.67778015136719,1094.1444091796875,915.7777709960938,1060.3778076171875,1406.3778076171875,1405.7110595703125,1477.0777587890625,1125.844482421875,1170.6666259765625,1443.8111572265625,965.3444213867188,929.7444458007812,1133.888916015625
1859.0111083984375,1981.566650390625,1853.72216796875,1859.0111083984375,1450.155517578125,1411.04443359375,1570.5777587890625,172.84445190429688,111.67778015136719,279.20001220703125,915.7777709960938,1060.3778076171875,1003.6666870117188,1405.7110595703125,1477.0777587890625,1596.7667236328125,1170.6666259765625,1443.8111572265625,1283.5333251953125,929.7444458007812,1133.888916015625,1152.1444091796875
1802.566650390625,1853.72216796875,1859.0111083984375,1802.566650390625,1411.04443359375,1570.5777587890625,1951.04443359375,111.67778015136719,279.20001220703125,404.0333251953125,1060.3778076171875,1003.6666870117188,935.3110961914062,1477.0777587890625,1596.7667236328125,1551.72216796875,1443.8111572265625,1283.5333251953125,1379.255615234375,1133.888916015625,1152.1444091796875,1148.1888427734375
1686.5999755859375,1859.0111083984375,1802.566650390625,1686.5999755859375,1570.5777587890625,1951.04443359375,1920.0999755859375,279.20001220703125,404.0333251953125,222.0,1003.6666870117188,935.3110961914062,969.3555297851562,1596.7667236328125,1551.72216796875,1515.566650390625,1283.5333251953125,1379.255615234375,1452.2110595703125,1152.1444091796875,1148.1888427734375,1187.7889404296875
1817.744384765625,1802.566650390625,1686.5999755859375,1817.744384765625,1951.04443359375,1920.0999755859375,2085.77783203125,404.0333251953125,222.0,245.06666564941406,935.3110961914062,969.3555297851562,924.2555541992188,1551.72216796875,1515.566650390625,1543.611083984375,1379.255615234375,1452.2110595703125,1712.45556640625,1148.1888427734375,1187.7889404296875,1139.4888916015625
1716.9222412109375,1686.5999755859375,1817.744384765625,1716.9222412109375,1920.0999755859375,2085.77783203125,2235.35546875,222.0,245.06666564941406,697.9444580078125,969.3555297851562,924.2555541992188,926.9000244140625,1515.566650390625,1543.611083984375,1533.977783203125,1452.2110595703125,1712.45556640625,1683.54443359375,1187.7889404296875,1139.4888916015625,1152.0111083984375
1496.95556640625,1817.744384765625,1716.9222412109375,1496.95556640625,2085.77783203125,2235.35546875,2060.833251953125,245.06666564941406,697.9444580078125,633.95556640625,924.2555541992188,926.9000244140625,959.7444458007812,1543.611083984375,1533.977783203125,1578.977783203125,1712.45556640625,1683.54443359375,1780.4000244140625,1139.4888916015625,1152.0111083984375,1269.244384765625
1637.4111328125,1716.9222412109375,1496.95556640625,1637.4111328125,2235.35546875,2060.833251953125,1750.27783203125,697.9444580078125,633.95556640625,762.522216796875,926.9000244140625,959.7444458007812,959.9444580078125,1533.977783203125,1578.977783203125,1501.13330078125,1683.54443359375,1780.4000244140625,1774.344482421875,1152.0111083984375,1269.244384765625,1344.699951171875
1551.844482421875,1496.95556640625,1637.4111328125,1551.844482421875,2060.833251953125,1750.27783203125,1998.63330078125,633.95556640625,762.522216796875,740.0777587890625,959.7444458007812,959.9444580078125,930.611083984375,1578.977783203125,1501.13330078125,1498.22216796875,1780.4000244140625,1774.344482421875,1705.5,1269.244384765625,1344.699951171875,1230.95556640625
1459.9888916015625,1637.4111328125,1551.844482421875,1459.9888916015625,1750.27783203125,1998.63330078125,2022.388916015625,762.522216796875,740.0777587890625,770.4111328125,959.9444580078125,930.611083984375,768.5111083984375,1501.13330078125,1498.22216796875,1381.2332763671875,1774.344482421875,1705.5,1601.4000244140625,1344.699951171875,1230.95556640625,1047.13330078125
1382.155517578125,1551.844482421875,1459.9888916015625,1382.155517578125,1998.63330078125,2022.388916015625,2186.27783203125,740.0777587890625,770.4111328125,641.95556640625,930.611083984375,768.5111083984375,747.0999755859375,1498.22216796875,1381.2332763671875,1198.5111083984375,1705.5,1601.4000244140625,1427.8778076171875,1230.95556640625,1047.13330078125,1004.7777709960938
