736.5888671875,143.1999969482422,19.755556106567383,183.1999969482422,328.5111083984375,808.9666748046875,1155.22216796875,1047.0333251953125,1092.4444580078125,1124.2110595703125,487.1777648925781,521.4000244140625,409.3888854980469,372.0111083984375,283.25555419921875,219.5,821.2999877929688,809.8778076171875,894.9666748046875,704.4111328125,754.3222045898438,882.022216796875
574.4444580078125,19.755556106567383,183.1999969482422,340.0666809082031,808.9666748046875,1155.22216796875,455.9444580078125,1092.4444580078125,1124.2110595703125,1383.9222412109375,521.4000244140625,409.3888854980469,528.4666748046875,283.25555419921875,219.5,317.73333740234375,809.8778076171875,894.9666748046875,952.1666870117188,754.3222045898438,882.022216796875,840.4444580078125
480.1777648925781,183.1999969482422,340.0666809082031,364.5555419921875,1155.22216796875,455.9444580078125,712.2333374023438,1124.2110595703125,1383.9222412109375,1082.9888916015625,409.3888854980469,528.4666748046875,626.9666748046875,219.5,317.73333740234375,340.5666809082031,894.9666748046875,952.1666870117188,972.2111206054688,882.022216796875,840.4444580078125,868.888916015625
372.54443359375,340.0666809082031,364.5555419921875,289.77777099609375,455.9444580078125,712.2333374023438,859.3555297851562,1383.9222412109375,1082.9888916015625,1262.54443359375,528.4666748046875,626.9666748046875,605.2000122070312,317.73333740234375,340.5666809082031,192.85556030273438,952.1666870117188,972.2111206054688,965.111083984375,840.4444580078125,868.888916015625,920.7111206054688
329.6111145019531,364.5555419921875,289.77777099609375,395.5333251953125,712.2333374023438,859.3555297851562,1194.433349609375,1082.9888916015625,1262.54443359375,1064.822265625,626.9666748046875,605.2000122070312,620.3444213867188,340.5666809082031,192.85556030273438,150.38888549804688,972.2111206054688,965.111083984375,1006.7222290039062,868.888916015625,920.7111206054688,936.3444213867188
213.5111083984375,289.77777099609375,395.5333251953125,552.8555297851562,859.3555297851562,1194.433349609375,1004.45556640625,1262.54443359375,1064.822265625,641.7999877929688,605.2000122070312,620.3444213867188,679.2111206054688,192.85556030273438,150.38888549804688,149.0,965.111083984375,1006.7222290039062,945.2555541992188,920.7111206054688,936.3444213867188,913.3555297851562
330.9111022949219,395.5333251953125,552.8555297851562,557.022216796875,1194.433349609375,1004.45556640625,922.7777709960938,1064.822265625,641.7999877929688,529.3333129882812,620.3444213867188,679.2111206054688,878.6666870117188,150.38888549804688,149.0,211.14443969726562,1006.7222290039062,945.2555541992188,879.7222290039062,936.3444213867188,913.3555297851562,1027.1444091796875
511.70001220703125,552.8555297851562,557.022216796875,443.70001220703125,1004.45556640625,922.7777709960938,1057.6666259765625,641.7999877929688,529.3333129882812,366.6666564941406,679.2111206054688,878.6666870117188,1101.9111328125,149.0,211.14443969726562,211.87777709960938,945.2555541992188,879.7222290039062,804.1777954101562,913.3555297851562,1027.1444091796875,1142.611083984375
609.111083984375,557.022216796875,443.70001220703125,419.3555603027344,922.7777709960938,1057.6666259765625,957.6777954101562,529.3333129882812,366.6666564941406,474.8888854980469,878.6666870117188,1101.9111328125,1052.344482421875,211.14443969726562,211.87777709960938,394.25555419921875,879.7222290039062,804.1777954101562,757.0555419921875,1027.1444091796875,1142.611083984375,1041.4888916015625
704.2444458007812,443.70001220703125,419.3555603027344,280.9888916015625,1057.6666259765625,957.6777954101562,1157.300048828125,366.6666564941406,474.8888854980469,600.066650390625,1101.9111328125,1052.344482421875,707.5999755859375,211.87777709960938,394.25555419921875,418.6222229003906,804.1777954101562,757.0555419921875,760.8555297851562,1142.611083984375,1041.4888916015625,895.5
971.066650390625,419.3555603027344,280.9888916015625,118.44444274902344,957.6777954101562,1157.300048828125,1074.611083984375,474.8888854980469,600.066650390625,713.7777709960938,1052.344482421875,707.5999755859375,736.7666625976562,394.25555419921875,418.6222229003906,569.9444580078125,757.0555419921875,760.8555297851562,700.8333129882812,1041.4888916015625,895.5,958.3222045898438
1118.4000244140625,280.9888916015625,118.44444274902344,342.73333740234375,1157.300048828125,1074.611083984375,974.7888793945312,600.066650390625,713.7777709960938,755.3778076171875,707.5999755859375,736.7666625976562,507.4444580078125,418.6222229003906,569.9444580078125,625.4444580078125,760.8555297851562,700.8333129882812,621.5888671875,895.5,958.3222045898438,1056.0555419921875
1087.655517578125,118.44444274902344,342.73333740234375,518.95556640625,1074.611083984375,974.7888793945312,865.2999877929688,713.7777709960938,755.3778076171875,901.2999877929688,736.7666625976562,507.4444580078125,252.91111755371094,569.9444580078125,625.4444580078125,710.0,700.8333129882812,621.5888671875,596.5777587890625,958.3222045898438,1056.0555419921875,1052.477783203125
1153.5777587890625,342.73333740234375,518.95556640625,431.5888977050781,974.7888793945312,865.2999877929688,775.933349609375,755.3778076171875,901.2999877929688,1153.9000244140625,507.4444580078125,252.91111755371094,641.2777709960938,625.4444580078125,710.0,747.04443359375,621.5888671875,596.5777587890625,538.5333251953125,1056.0555419921875,1052.477783203125,1088.5888671875
1319.0111083984375,518.95556640625,431.5888977050781,460.1111145019531,865.2999877929688,775.933349609375,823.022216796875,901.2999877929688,1153.9000244140625,1407.9000244140625,252.91111755371094,641.2777709960938,703.522216796875,710.0,747.04443359375,713.6889038085938,596.5777587890625,538.5333251953125,517.6666870117188,1052.477783203125,1088.5888671875,1168.977783203125
1233.9000244140625,431.5888977050781,460.1111145019531,707.566650390625,775.933349609375,823.022216796875,751.4000244140625,1153.9000244140625,1407.9000244140625,1205.111083984375,641.2777709960938,703.522216796875,644.4666748046875,747.04443359375,713.6889038085938,700.6333618164062,538.5333251953125,517.6666870117188,535.9666748046875,1088.5888671875,1168.977783203125,1157.677734375
1133.0111083984375,460.1111145019531,707.566650390625,733.2555541992188,823.022216796875,751.4000244140625,593.2000122070312,1407.9000244140625,1205.111083984375,1293.388916015625,703.522216796875,644.4666748046875,830.9111328125,713.6889038085938,700.6333618164062,722.3110961914062,517.6666870117188,535.9666748046875,526.6221923828125,1168.977783203125,1157.677734375,1197.36669921875
959.9000244140625,707.566650390625,733.2555541992188,617.4111328125,751.4000244140625,593.2000122070312,304.81109619140625,1205.111083984375,1293.388916015625,1591.177734375,644.4666748046875,830.9111328125,711.9444580078125,700.6333618164062,722.3110961914062,849.433349609375,535.9666748046875,526.6221923828125,402.1111145019531,1157.677734375,1197.36669921875,1090.699951171875
940.0,733.2555541992188,617.4111328125,665.0555419921875,593.2000122070312,304.81109619140625,163.86666870117188,1293.388916015625,1591.177734375,1410.1666259765625,830.9111328125,711.9444580078125,1167.9222412109375,722.3110961914062,849.433349609375,675.2777709960938,526.6221923828125,402.1111145019531,440.3777770996094,1197.36669921875,1090.699951171875,1093.177734375
849.4666748046875,617.4111328125,665.0555419921875,626.566650390625,304.81109619140625,163.86666870117188,188.58888244628906,1591.177734375,1410.1666259765625,1130.7889404296875,711.9444580078125,1167.9222412109375,1381.27783203125,849.433349609375,675.2777709960938,790.7777709960938,402.1111145019531,440.3777770996094,498.0555419921875,1090.699951171875,1093.177734375,1096.2889404296875
922.1666870117188,665.0555419921875,626.566650390625,697.0333251953125,163.86666870117188,188.58888244628906,189.1999969482422,1410.1666259765625,1130.7889404296875,797.111083984375,1167.9222412109375,1381.27783203125,1501.3555908203125,675.2777709960938,790.7777709960938,666.3222045898438,440.3777770996094,498.0555419921875,419.5,1093.177734375,1096.2889404296875,905.9111328125
958.9444580078125,626.566650390625,697.0333251953125,791.54443359375,188.58888244628906,189.1999969482422,127.9000015258789,1130.7889404296875,797.111083984375,802.433349609375,1381.27783203125,1501.3555908203125,1012.8222045898438,790.7777709960938,666.3222045898438,569.6221923828125,498.0555419921875,419.5,390.3666687011719,1096.2889404296875,905.9111328125,850.1444702148438
1015.9111328125,697.0333251953125,791.54443359375,764.611083984375,189.1999969482422,127.9000015258789,143.1999969482422,797.111083984375,802.433349609375,328.5111083984375,1501.3555908203125,1012.8222045898438,1047.0333251953125,666.3222045898438,569.6221923828125,487.1777648925781,419.5,390.3666687011719,372.0111083984375,905.9111328125,850.1444702148438,821.2999877929688
1064.111083984375,791.54443359375,764.611083984375,723.9444580078125,127.9000015258789,143.1999969482422,19.755556106567383,802.433349609375,328.5111083984375,808.9666748046875,1012.8222045898438,1047.0333251953125,1092.4444580078125,569.6221923828125,487.1777648925781,521.4000244140625,390.3666687011719,372.0111083984375,283.25555419921875,850.1444702148438,821.2999877929688,809.8778076171875
1101.77783203125,764.611083984375,723.9444580078125,736.5888671875,143.1999969482422,19.755556106567383,183.1999969482422,328.5111083984375,808.9666748046875,1155.22216796875,1047.0333251953125,1092.4444580078125,1124.2110595703125,487.1777648925781,521.4000244140625,409.3888854980469,372.0111083984375,283.25555419921875,219.5,821.2999877929688,809.8778076171875,894.9666748046875
1084.86669921875,723.9444580078125,736.5888671875,574.4444580078125,19.755556106567383,183.1999969482422,340.0666809082031,808.9666748046875,1155.22216796875,455.9444580078125,1092.4444580078125,1124.2110595703125,1383.9222412109375,521.4000244140625,409.3888854980469,528.4666748046875,283.25555419921875,219.5,317.73333740234375,809.8778076171875,894.9666748046875,952.1666870117188
987.2222290039062,736.5888671875,574.4444580078125,480.1777648925781,183.1999969482422,340.0666809082031,364.5555419921875,1155.22216796875,455.9444580078125,712.2333374023438,1124.2110595703125,1383.9222412109375,1082.9888916015625,409.3888854980469,528.4666748046875,626.9666748046875,219.5,317.73333740234375,340.5666809082031,894.9666748046875,952.1666870117188,972.2111206054688
848.477783203125,574.4444580078125,480.1777648925781,372.54443359375,340.0666809082031,364.5555419921875,289.77777099609375,455.9444580078125,712.2333374023438,859.3555297851562,1383.9222412109375,1082.9888916015625,1262.54443359375,528.4666748046875,626.9666748046875,605.2000122070312,317.73333740234375,340.5666809082031,192.85556030273438,952.1666870117188,972.2111206054688,965.111083984375
890.0111083984375,480.1777648925781,372.54443359375,329.6111145019531,364.5555419921875,289.77777099609375,395.5333251953125,712.2333374023438,859.3555297851562,1194.433349609375,1082.9888916015625,1262.54443359375,1064.822265625,626.9666748046875,605.2000122070312,620.3444213867188,340.5666809082031,192.85556030273438,150.38888549804688,972.2111206054688,965.111083984375,1006.7222290039062
1106.6221923828125,372.54443359375,329.6111145019531,213.5111083984375,289.77777099609375,395.5333251953125,552.8555297851562,859.3555297851562,1194.433349609375,1004.45556640625,1262.54443359375,1064.822265625,641.7999877929688,605.2000122070312,620.3444213867188,679.2111206054688,192.85556030273438,150.38888549804688,149.0,965.111083984375,1006.7222290039062,945.2555541992188
1087.5333251953125,329.6111145019531,213.5111083984375,330.9111022949219,395.5333251953125,552.8555297851562,557.022216796875,1194.433349609375,1004.45556640625,922.7777709960938,1064.822265625,641.7999877929688,529.3333129882812,620.3444213867188,679.2111206054688,878.6666870117188,150.38888549804688,149.0,211.14443969726562,1006.7222290039062,945.2555541992188,879.7222290039062
1130.72216796875,213.5111083984375,330.9111022949219,511.70001220703125,552.8555297851562,557.022216796875,443.70001220703125,1004.45556640625,922.7777709960938,1057.6666259765625,641.7999877929688,529.3333129882812,366.6666564941406,679.2111206054688,878.6666870117188,1101.9111328125,149.0,211.14443969726562,211.87777709960938,945.2555541992188,879.7222290039062,804.1777954101562
1214.066650390625,330.9111022949219,511.70001220703125,609.111083984375,557.022216796875,443.70001220703125,419.3555603027344,922.7777709960938,1057.6666259765625,957.6777954101562,529.3333129882812,366.6666564941406,474.8888854980469,878.6666870117188,1101.9111328125,1052.344482421875,211.14443969726562,211.87777709960938,394.25555419921875,879.7222290039062,804.1777954101562,757.0555419921875
1243.800048828125,511.70001220703125,609.111083984375,704.2444458007812,443.70001220703125,419.3555603027344,280.9888916015625,1057.6666259765625,957.6777954101562,1157.300048828125,366.6666564941406,474.8888854980469,600.066650390625,1101.9111328125,1052.344482421875,707.5999755859375,211.87777709960938,394.25555419921875,418.6222229003906,804.1777954101562,757.0555419921875,760.8555297851562
1208.7332763671875,609.111083984375,704.2444458007812,971.066650390625,419.3555603027344,280.9888916015625,118.44444274902344,957.6777954101562,1157.300048828125,1074.611083984375,474.8888854980469,600.066650390625,713.7777709960938,1052.344482421875,707.5999755859375,736.7666625976562,394.25555419921875,418.6222229003906,569.9444580078125,757.0555419921875,760.8555297851562,700.8333129882812
631.95556640625,704.2444458007812,971.066650390625,1118.4000244140625,280.9888916015625,118.44444274902344,342.73333740234375,1157.300048828125,1074.611083984375,974.7888793945312,600.066650390625,713.7777709960938,755.3778076171875,707.5999755859375,736.7666625976562,507.4444580078125,418.6222229003906,569.9444580078125,625.4444580078125,760.8555297851562,700.8333129882812,621.5888671875
682.977783203125,971.066650390625,1118.4000244140625,1087.655517578125,118.44444274902344,342.73333740234375,518.95556640625,1074.611083984375,974.7888793945312,865.2999877929688,713.7777709960938,755.3778076171875,901.2999877929688,736.7666625976562,507.4444580078125,252.91111755371094,569.9444580078125,625.4444580078125,710.0,700.8333129882812,621.5888671875,596.5777587890625
493.0888977050781,1118.4000244140625,1087.655517578125,1153.5777587890625,342.73333740234375,518.95556640625,431.5888977050781,974.7888793945312,865.2999877929688,775.933349609375,755.3778076171875,901.2999877929688,1153.9000244140625,507.4444580078125,252.91111755371094,641.2777709960938,625.4444580078125,710.0,747.04443359375,621.5888671875,596.5777587890625,538.5333251953125
329.9888916015625,1087.655517578125,1153.5777587890625,1319.0111083984375,518.95556640625,431.5888977050781,460.1111145019531,865.2999877929688,775.933349609375,823.022216796875,901.2999877929688,1153.9000244140625,1407.9000244140625,252.91111755371094,641.2777709960938,703.522216796875,710.0,747.04443359375,713.6889038085938,596.5777587890625,538.5333251953125,517.6666870117188
531.7333374023438,1153.5777587890625,1319.0111083984375,1233.9000244140625,431.5888977050781,460.1111145019531,707.566650390625,775.933349609375,823.022216796875,751.4000244140625,1153.9000244140625,1407.9000244140625,1205.111083984375,641.2777709960938,703.522216796875,644.4666748046875,747.04443359375,713.6889038085938,700.6333618164062,538.5333251953125,517.6666870117188,535.9666748046875
521.2000122070312,1319.0111083984375,1233.9000244140625,1133.0111083984375,460.1111145019531,707.566650390625,733.2555541992188,823.022216796875,751.4000244140625,593.2000122070312,1407.9000244140625,1205.111083984375,1293.388916015625,703.522216796875,644.4666748046875,830.9111328125,713.6889038085938,700.6333618164062,722.3110961914062,517.6666870117188,535.9666748046875,526.6221923828125
645.3666381835938,1233.9000244140625,1133.0111083984375,959.9000244140625,707.566650390625,733.2555541992188,617.4111328125,751.4000244140625,593.2000122070312,304.81109619140625,1205.111083984375,1293.388916015625,1591.177734375,644.4666748046875,830.9111328125,711.9444580078125,700.6333618164062,722.3110961914062,849.433349609375,535.9666748046875,526.6221923828125,402.1111145019531
795.977783203125,1133.0111083984375,959.9000244140625,940.0,733.2555541992188,617.4111328125,665.0555419921875,593.2000122070312,304.81109619140625,163.86666870117188,1293.388916015625,1591.177734375,1410.1666259765625,830.9111328125,711.9444580078125,1167.9222412109375,722.3110961914062,849.433349609375,675.2777709960938,526.6221923828125,402.1111145019531,440.3777770996094
1049.8333740234375,959.9000244140625,940.0,849.4666748046875,617.4111328125,665.0555419921875,626.566650390625,304.81109619140625,163.86666870117188,188.58888244628906,1591.177734375,1410.1666259765625,1130.7889404296875,711.9444580078125,1167.9222412109375,1381.27783203125,849.433349609375,675.2777709960938,790.7777709960938,402.1111145019531,440.3777770996094,498.0555419921875
1096.1888427734375,940.0,849.4666748046875,922.1666870117188,665.0555419921875,626.566650390625,697.0333251953125,163.86666870117188,188.58888244628906,189.1999969482422,1410.1666259765625,1130.7889404296875,797.111083984375,1167.9222412109375,1381.27783203125,1501.3555908203125,675.2777709960938,790.7777709960938,666.3222045898438,440.3777770996094,498.0555419921875,419.5
915.0111083984375,849.4666748046875,922.1666870117188,958.9444580078125,626.566650390625,697.0333251953125,791.54443359375,188.58888244628906,189.1999969482422,127.9000015258789,1130.7889404296875,797.111083984375,802.433349609375,1381.27783203125,1501.3555908203125,1012.8222045898438,790.7777709960938,666.3222045898438,569.6221923828125,498.0555419921875,419.5,390.3666687011719
948.6555786132812,922.1666870117188,958.9444580078125,1015.9111328125,697.0333251953125,791.54443359375,764.611083984375,189.1999969482422,127.9000015258789,143.1999969482422,797.111083984375,802.433349609375,328.5111083984375,1501.3555908203125,1012.8222045898438,1047.0333251953125,666.3222045898438,569.6221923828125,487.1777648925781,419.5,390.3666687011719,372.0111083984375
873.2333374023438,958.9444580078125,1015.9111328125,1064.111083984375,791.54443359375,764.611083984375,723.9444580078125,127.9000015258789,143.1999969482422,19.755556106567383,802.433349609375,328.5111083984375,808.9666748046875,1012.8222045898438,1047.0333251953125,1092.4444580078125,569.6221923828125,487.1777648925781,521.4000244140625,390.3666687011719,372.0111083984375,283.25555419921875
879.8333129882812,1015.9111328125,1064.111083984375,1101.77783203125,764.611083984375,723.9444580078125,736.5888671875,143.1999969482422,19.755556106567383,183.1999969482422,328.5111083984375,808.9666748046875,1155.22216796875,1047.0333251953125,1092.4444580078125,1124.2110595703125,487.1777648925781,521.4000244140625,409.3888854980469,372.0111083984375,283.25555419921875,219.5
838.0888671875,1064.111083984375,1101.77783203125,1084.86669921875,723.9444580078125,736.5888671875,574.4444580078125,19.755556106567383,183.1999969482422,340.0666809082031,808.9666748046875,1155.22216796875,455.9444580078125,1092.4444580078125,1124.2110595703125,1383.9222412109375,521.4000244140625,409.3888854980469,528.4666748046875,283.25555419921875,219.5,317.73333740234375
728.6555786132812,1101.77783203125,1084.86669921875,987.2222290039062,736.5888671875,574.4444580078125,480.1777648925781,183.1999969482422,340.0666809082031,364.5555419921875,1155.22216796875,455.9444580078125,712.2333374023438,1124.2110595703125,1383.9222412109375,1082.9888916015625,409.3888854980469,528.4666748046875,626.9666748046875,219.5,317.73333740234375,340.5666809082031
572.8222045898438,1084.86669921875,987.2222290039062,848.477783203125,574.4444580078125,480.1777648925781,372.54443359375,340.0666809082031,364.5555419921875,289.77777099609375,455.9444580078125,712.2333374023438,859.3555297851562,1383.9222412109375,1082.9888916015625,1262.54443359375,528.4666748046875,626.9666748046875,605.2000122070312,317.73333740234375,340.5666809082031,192.85556030273438
504.0,987.2222290039062,848.477783203125,890.0111083984375,480.1777648925781,372.54443359375,329.6111145019531,364.5555419921875,289.77777099609375,395.5333251953125,712.2333374023438,859.3555297851562,1194.433349609375,1082.9888916015625,1262.54443359375,1064.822265625,626.9666748046875,605.2000122070312,620.3444213867188,340.5666809082031,192.85556030273438,150.38888549804688
400.78887939453125,848.477783203125,890.0111083984375,1106.6221923828125,372.54443359375,329.6111145019531,213.5111083984375,289.77777099609375,395.5333251953125,552.8555297851562,859.3555297851562,1194.433349609375,1004.45556640625,1262.54443359375,1064.822265625,641.7999877929688,605.2000122070312,620.3444213867188,679.2111206054688,192.85556030273438,150.38888549804688,149.0
639.9111328125,890.0111083984375,1106.6221923828125,1087.5333251953125,329.6111145019531,213.5111083984375,330.9111022949219,395.5333251953125,552.8555297851562,557.022216796875,1194.433349609375,1004.45556640625,922.7777709960938,1064.822265625,641.7999877929688,529.3333129882812,620.3444213867188,679.2111206054688,878.6666870117188,150.38888549804688,149.0,211.14443969726562
663.4111328125,1106.6221923828125,1087.5333251953125,1130.72216796875,213.5111083984375,330.9111022949219,511.70001220703125,552.8555297851562,557.022216796875,443.70001220703125,1004.45556640625,922.7777709960938,1057.6666259765625,641.7999877929688,529.3333129882812,366.6666564941406,679.2111206054688,878.6666870117188,1101.9111328125,149.0,211.14443969726562,211.87777709960938
173.11111450195312,1087.5333251953125,1130.72216796875,1214.066650390625,330.9111022949219,511.70001220703125,609.111083984375,557.022216796875,443.70001220703125,419.3555603027344,922.7777709960938,1057.6666259765625,957.6777954101562,529.3333129882812,366.6666564941406,474.8888854980469,878.6666870117188,1101.9111328125,1052.344482421875,211.14443969726562,211.87777709960938,394.25555419921875
410.0777893066406,1130.72216796875,1214.066650390625,1243.800048828125,511.70001220703125,609.111083984375,704.2444458007812,443.70001220703125,419.3555603027344,280.9888916015625,1057.6666259765625,957.6777954101562,1157.300048828125,366.6666564941406,474.8888854980469,600.066650390625,1101.9111328125,1052.344482421875,707.5999755859375,211.87777709960938,394.25555419921875,418.6222229003906
786.888916015625,1214.066650390625,1243.800048828125,1208.7332763671875,609.111083984375,704.2444458007812,971.066650390625,419.3555603027344,280.9888916015625,118.44444274902344,957.6777954101562,1157.300048828125,1074.611083984375,474.8888854980469,600.066650390625,713.7777709960938,1052.344482421875,707.5999755859375,736.7666625976562,394.25555419921875,418.6222229003906,569.9444580078125
984.0777587890625,1243.800048828125,1208.7332763671875,631.95556640625,704.2444458007812,971.066650390625,1118.4000244140625,280.9888916015625,118.44444274902344,342.73333740234375,1157.300048828125,1074.611083984375,974.7888793945312,600.066650390625,713.7777709960938,755.3778076171875,707.5999755859375,736.7666625976562,507.4444580078125,418.6222229003906,569.9444580078125,625.4444580078125
989.4888916015625,1208.7332763671875,631.95556640625,682.977783203125,971.066650390625,1118.4000244140625,1087.655517578125,118.44444274902344,342.73333740234375,518.95556640625,1074.611083984375,974.7888793945312,865.2999877929688,713.7777709960938,755.3778076171875,901.2999877929688,736.7666625976562,507.4444580078125,252.91111755371094,569.9444580078125,625.4444580078125,710.0
1142.822265625,631.95556640625,682.977783203125,493.0888977050781,1118.4000244140625,1087.655517578125,1153.5777587890625,342.73333740234375,518.95556640625,431.5888977050781,974.7888793945312,865.2999877929688,775.933349609375,755.3778076171875,901.2999877929688,1153.9000244140625,507.4444580078125,252.91111755371094,641.2777709960938,625.4444580078125,710.0,747.04443359375
1068.13330078125,682.977783203125,493.0888977050781,329.9888916015625,1087.655517578125,1153.5777587890625,1319.0111083984375,518.95556640625,431.5888977050781,460.1111145019531,865.2999877929688,775.933349609375,823.022216796875,901.2999877929688,1153.9000244140625,1407.9000244140625,252.91111755371094,641.2777709960938,703.522216796875,710.0,747.04443359375,713.6889038085938
971.8666381835938,493.0888977050781,329.9888916015625,531.7333374023438,1153.5777587890625,1319.0111083984375,1233.9000244140625,431.5888977050781,460.1111145019531,707.566650390625,775.933349609375,823.022216796875,751.4000244140625,1153.9000244140625,1407.9000244140625,1205.111083984375,641.2777709960938,703.522216796875,644.4666748046875,747.04443359375,713.6889038085938,700.6333618164062
1198.4666748046875,329.9888916015625,531.7333374023438,521.2000122070312,1319.0111083984375,1233.9000244140625,1133.0111083984375,460.1111145019531,707.566650390625,733.2555541992188,823.022216796875,751.4000244140625,593.2000122070312,1407.9000244140625,1205.111083984375,1293.388916015625,703.522216796875,644.4666748046875,830.9111328125,713.6889038085938,700.6333618164062,722.3110961914062
959.7888793945312,531.7333374023438,521.2000122070312,645.3666381835938,1233.9000244140625,1133.0111083984375,959.9000244140625,707.566650390625,733.2555541992188,617.4111328125,751.4000244140625,593.2000122070312,304.81109619140625,1205.111083984375,1293.388916015625,1591.177734375,644.4666748046875,830.9111328125,711.9444580078125,700.6333618164062,722.3110961914062,849.433349609375
1287.63330078125,521.2000122070312,645.3666381835938,795.977783203125,1133.0111083984375,959.9000244140625,940.0,733.2555541992188,617.4111328125,665.0555419921875,593.2000122070312,304.81109619140625,163.86666870117188,1293.388916015625,1591.177734375,1410.1666259765625,830.9111328125,711.9444580078125,1167.9222412109375,722.3110961914062,849.433349609375,675.2777709960938
1312.566650390625,645.3666381835938,795.977783203125,1049.8333740234375,959.9000244140625,940.0,849.4666748046875,617.4111328125,665.0555419921875,626.566650390625,304.81109619140625,163.86666870117188,188.58888244628906,1591.177734375,1410.1666259765625,1130.7889404296875,711.9444580078125,1167.9222412109375,1381.27783203125,849.433349609375,675.2777709960938,790.7777709960938
1136.8111572265625,795.977783203125,1049.8333740234375,1096.1888427734375,940.0,849.4666748046875,922.1666870117188,665.0555419921875,626.566650390625,697.0333251953125,163.86666870117188,188.58888244628906,189.1999969482422,1410.1666259765625,1130.7889404296875,797.111083984375,1167.9222412109375,1381.27783203125,1501.3555908203125,675.2777709960938,790.7777709960938,666.3222045898438
1232.3778076171875,1049.8333740234375,1096.1888427734375,915.0111083984375,849.4666748046875,922.1666870117188,958.9444580078125,626.566650390625,697.0333251953125,791.54443359375,188.58888244628906,189.1999969482422,127.9000015258789,1130.7889404296875,797.111083984375,802.433349609375,1381.27783203125,1501.3555908203125,1012.8222045898438,790.7777709960938,666.3222045898438,569.6221923828125
1075.4111328125,1096.1888427734375,915.0111083984375,948.6555786132812,922.1666870117188,958.9444580078125,1015.9111328125,697.0333251953125,791.54443359375,764.611083984375,189.1999969482422,127.9000015258789,143.1999969482422,797.111083984375,802.433349609375,328.5111083984375,1501.3555908203125,1012.8222045898438,1047.0333251953125,666.3222045898438,569.6221923828125,487.1777648925781
932.8666381835938,915.0111083984375,948.6555786132812,873.2333374023438,958.9444580078125,1015.9111328125,1064.111083984375,791.54443359375,764.611083984375,723.9444580078125,127.9000015258789,143.1999969482422,19.755556106567383,802.433349609375,328.5111083984375,808.9666748046875,1012.8222045898438,1047.0333251953125,1092.4444580078125,569.6221923828125,487.1777648925781,521.4000244140625
1039.6221923828125,948.6555786132812,873.2333374023438,879.8333129882812,1015.9111328125,1064.111083984375,1101.77783203125,764.611083984375,723.9444580078125,736.5888671875,143.1999969482422,19.755556106567383,183.1999969482422,328.5111083984375,808.9666748046875,1155.22216796875,1047.0333251953125,1092.4444580078125,1124.2110595703125,487.1777648925781,521.4000244140625,409.3888854980469
1074.3333740234375,873.2333374023438,879.8333129882812,838.0888671875,1064.111083984375,1101.77783203125,1084.86669921875,723.9444580078125,736.5888671875,574.4444580078125,19.755556106567383,183.1999969482422,340.0666809082031,808.9666748046875,1155.22216796875,455.9444580078125,1092.4444580078125,1124.2110595703125,1383.9222412109375,521.4000244140625,409.3888854980469,528.4666748046875
1030.1888427734375,879.8333129882812,838.0888671875,728.6555786132812,1101.77783203125,1084.86669921875,987.2222290039062,736.5888671875,574.4444580078125,480.1777648925781,183.1999969482422,340.0666809082031,364.5555419921875,1155.22216796875,455.9444580078125,712.2333374023438,1124.2110595703125,1383.9222412109375,1082.9888916015625,409.3888854980469,528.4666748046875,626.9666748046875
874.5555419921875,838.0888671875,728.6555786132812,572.8222045898438,1084.86669921875,987.2222290039062,848.477783203125,574.4444580078125,480.1777648925781,372.54443359375,340.0666809082031,364.5555419921875,289.77777099609375,455.9444580078125,712.2333374023438,859.3555297851562,1383.9222412109375,1082.9888916015625,1262.54443359375,528.4666748046875,626.9666748046875,605.2000122070312
764.2666625976562,728.6555786132812,572.8222045898438,504.0,987.2222290039062,848.477783203125,890.0111083984375,480.1777648925781,372.54443359375,329.6111145019531,364.5555419921875,289.77777099609375,395.5333251953125,712.2333374023438,859.3555297851562,1194.433349609375,1082.9888916015625,1262.54443359375,1064.822265625,626.9666748046875,605.2000122070312,620.3444213867188
647.2444458007812,572.8222045898438,504.0,400.78887939453125,848.477783203125,890.0111083984375,1106.6221923828125,372.54443359375,329.6111145019531,213.5111083984375,289.77777099609375,395.5333251953125,552.8555297851562,859.3555297851562,1194.433349609375,1004.45556640625,1262.54443359375,1064.822265625,641.7999877929688,605.2000122070312,620.3444213867188,679.2111206054688
651.566650390625,504.0,400.78887939453125,639.9111328125,890.0111083984375,1106.6221923828125,1087.5333251953125,329.6111145019531,213.5111083984375,330.9111022949219,395.5333251953125,552.8555297851562,557.022216796875,1194.433349609375,1004.45556640625,922.7777709960938,1064.822265625,641.7999877929688,529.3333129882812,620.3444213867188,679.2111206054688,878.6666870117188
596.0777587890625,400.78887939453125,639.9111328125,663.4111328125,1106.6221923828125,1087.5333251953125,1130.72216796875,213.5111083984375,330.9111022949219,511.70001220703125,552.8555297851562,557.022216796875,443.70001220703125,1004.45556640625,922.7777709960938,1057.6666259765625,641.7999877929688,529.3333129882812,366.6666564941406,679.2111206054688,878.6666870117188,1101.9111328125
